,0,1,2,3,4,5
4359,365.4646477777492,353.0658591215987,382.4711242565087,417.33896870774055,361.2145793964327,322.88125739668203
4360,358.98501134183965,345.38405057856744,380.20057682884976,400.58344356103953,371.8408256742287,330.2667927053173
4361,367.52258127077636,353.7431803150741,384.0577284239079,410.58538684523427,365.1065892681052,335.61376509511376
4362,383.0028717627131,335.3213690751309,354.16020368065483,400.81907168886346,371.15561860027753,327.7652779954281
4363,376.26152780692485,350.533034538551,365.7588242376539,425.8879311042073,371.80205989439423,324.5561732854556
4364,359.9743131441993,334.1590901027772,356.5668676853045,442.10403567191327,368.62111370443154,338.4280941237995
4365,368.6822484232871,346.53939889219123,373.54274114917826,421.7041930202276,396.8550516906219,348.5940065420055
4366,374.0095950356115,375.1671430593513,388.82118103983083,423.69853866766266,390.30364206958365,332.19597276992073
4367,353.1789518028086,360.085366112983,367.09325791133944,423.78597072758254,370.79766640180594,307.4121952574543
4368,379.81298487541704,358.3104667784641,363.1901416966158,428.3294331673879,368.9822228822112,333.016666033867
4369,352.04519098683676,332.1428573512232,358.4939813784865,415.0257043895249,377.02515584492545,330.0531043167985
4370,355.9329832430443,347.4068514849563,390.84811899619353,422.1675031565913,347.1893488884644,332.5957375580738
4371,379.30950166965283,349.31036682024524,353.4892085331537,440.05052731046203,396.4055484210553,313.4281302696424
4372,377.0258631778659,343.77172619327706,374.5732849490029,428.27008637888815,359.6415465145077,315.19895163189034
4373,351.2107145961977,295.1219472749742,387.2329508325269,454.6423335193873,365.89785983913936,317.7605703708929
4374,357.7557377293711,319.6274916049206,379.3415676754111,406.07529172932084,369.6058537446353,320.85477505688965
4375,369.152272212925,360.1947245184144,375.0051293121079,422.85082749304667,362.1828661571723,305.56340863103816
4376,336.9094834722624,326.14867471039975,372.8599068797564,425.14218501186184,368.007193069685,327.4673294949131
4377,384.30987753416906,370.1820588084995,384.61547087395775,441.4579095500454,369.34350973551494,313.0816553342887
4378,361.8343574783879,363.3543923736257,385.5153252795041,391.21045621545403,362.0249665914225,306.21109861524445
4379,345.8029054166137,356.63365181613284,378.3072235832972,413.20368821124924,347.55408605905444,320.27289777734626
4380,386.130956567869,349.3543425473326,388.15774290909155,407.4676457143344,363.37684318805344,303.30560190586215
4381,350.3381304236803,324.7198263795787,383.94091755680773,417.6080689128392,400.84511603935704,336.3571333910126
4382,372.69591557846667,359.88596890223386,360.04801369882017,395.21709617805845,399.3489661428983,307.3175632249459
4383,379.8412303869968,357.7781336195879,406.34490983301987,432.7656371845624,382.10963834899684,297.61292180205953
4384,359.5086872244026,349.6504219646474,366.4241154670333,436.695041977766,367.30886049998236,308.4200593849715
4385,394.75789795316496,329.7150263677421,381.0118220224337,411.9262845696764,352.01500496318266,346.48930356535004
4386,380.12876658630927,366.8204867354079,375.7156043174587,415.0119294251826,356.3656441233244,326.6985559136953
4387,392.5173682303923,344.7957103270381,358.09841736130306,406.17690699997644,372.19487210914934,326.71217257419175
4388,341.93027941367654,360.1023385148472,389.9361249903502,422.32928537759295,410.2634643993589,304.47062311911156
4389,349.51158144372096,342.68827454989645,388.6808860668622,428.9514598740093,349.88327220683306,297.6769365194447
4390,344.92760182284417,372.38104558885345,370.73603579004913,424.1280445068618,366.02694352954455,320.2938620934172
4391,402.6660653987412,343.99193566128184,371.59600310612774,459.5267513279524,372.1428026136816,340.77749179928315
4392,385.18471726251784,383.64462879956704,357.446537612075,432.58694223380763,381.0205014751547,334.37743607416024
4393,376.3359973474207,360.3172382321343,375.85803345429184,433.43512065290975,351.85177248966846,344.358433905202
4394,376.2134425597713,352.180232044461,383.8292425786582,400.5544396187516,382.49396175761524,316.02329714143957
4395,391.997842279799,328.5648751030183,371.8253119030116,429.7139657989784,370.89943713864204,316.8899543643234
4396,354.61685772960783,369.14588480144016,345.9666171189443,413.9558176611056,367.41954060512853,331.0858698963451
4397,349.62540335265123,347.71062349698855,385.7839016780822,411.7232081163521,395.0861456313157,321.44334008328383
4398,359.9791036593054,335.4545802881859,379.92548457946316,391.97075302246014,362.88759524872575,309.1096607142521
4399,371.59634782535903,360.31757382646566,352.62431390938855,437.76509824662435,376.12304341032836,354.1456754875118
4400,393.17943440197473,365.87298003602166,365.0026838184444,440.50827003084333,349.43180851280033,330.9294831674312
4401,379.7409748171749,363.98993321983636,380.6182920054061,409.36210650910397,344.1403047311505,349.1201104259418
4402,367.8979429425107,369.64968976281625,376.82596438346945,399.72929329194875,335.05019049586303,310.26675903012705
4403,369.07108491727166,329.9233367015114,383.96131167783346,388.99681390240175,342.3592468255839,328.1217474736328
4404,398.0885782432988,346.94378630767665,393.0045774032129,420.6603393651373,358.94500077492035,324.3970017185741
4405,370.1576751979663,323.8856305565986,367.97409345989456,426.71196890392775,378.21097114944456,321.0269057246537
4406,364.4498311342104,352.78704343548367,397.6770568175009,390.7950753297851,358.92590737811946,321.1857363222497
4407,360.9168528428941,339.71824205776494,378.39741487812773,413.6028847231333,353.4345159949123,314.34209540788765
4408,380.03813376314594,349.4217268087904,383.1232935126151,430.34382904023,365.7635133128516,302.2661936668195
4409,395.70132095302745,342.1295500320329,382.2315181628555,412.38827548628234,354.59244526453074,328.1317535658628
4410,367.70791106520545,359.80329214253067,378.2520483072124,444.6420579132065,369.52327658108544,311.27628878912844
4411,349.95392591122163,355.40637065514994,373.0364136304552,399.1975269716901,364.7251803668961,314.8047522027313
4412,378.2892038366917,359.3193965685643,370.5736441476519,406.59117122527607,367.56677743835223,315.5894539006015
4413,367.20413164225073,363.1329311651458,361.7544272602964,417.09477203492753,372.6737407093381,322.9407490669
4414,361.0867627184171,355.62132095133416,391.5768544520047,405.1306167002086,360.53401760521547,310.02479386336
4415,368.19566520984955,374.82930946716476,371.02560330871205,408.45528618246067,358.8366817903294,334.23640323807206
4416,366.08552767269356,360.4773443808981,384.08397074589203,413.0896918826674,390.3054262274618,319.89128039401646
4417,348.0074204560913,362.06304023826027,371.5275737473848,420.02084116093886,388.8299793586904,328.23969909336176
4418,355.9484302034148,350.4565353140844,369.0509190819909,428.2841871711834,358.643907104272,325.55621845172334
4419,346.9008827368403,349.03991836877844,364.64452588400934,420.47348054071915,386.00895356678984,334.72263721371564
4420,367.92689801418766,344.70608746916156,369.38767037530914,413.7797950784905,385.08462269447574,325.11545748470735
4421,371.7113757182624,353.7830263132999,360.21268412270535,444.3340359598403,370.26441583463446,321.0247445443018
4422,368.77496220501456,346.041292957709,372.4843134352459,415.3503112688075,362.18328304153204,313.76322922438857
4423,353.6659982331429,361.32616576906287,356.3111042415763,425.66557702217443,358.99685092994673,323.6702004233774
4424,364.5329034324574,331.1710550626216,380.93538193719064,402.926566058804,349.5878478645716,339.85149291207233
4425,331.80970088292,360.6335144049297,353.41856251515867,453.94693661849516,376.9987489586191,339.3692404277006
4426,366.23966787845626,338.0020333877832,361.8361914084668,432.3673571345096,356.77611997157476,313.5864592551858
4427,340.83266742551626,381.84724135450983,364.42802579537397,429.78739666155576,352.59411788620594,309.2396825476762
4428,348.6067656970776,377.1130472026729,368.0654322238943,461.4076222039895,389.3077710159204,349.22128897225014
4429,377.54652138647253,372.3089195409659,384.07293707957473,371.9379846362949,375.8039351779115,321.7484160465542
4430,366.3885506788445,344.99449887002794,370.17629114100157,420.1356251240354,380.7976317500662,310.73157809896526
4431,376.74056212845755,380.280706389705,364.37547584757215,403.89720408765146,380.6993957230759,322.21070035304
4432,366.9044994450086,353.5249494388372,360.7287521568146,427.9741885287005,356.12253812732155,338.4227194369737
4433,370.36030700624883,361.3301067347065,348.8004095296495,417.0695819763707,375.3579641650168,313.4895821812864
4434,352.31441694379464,354.3490345008474,352.1032875858962,445.3068073657635,399.31060185875816,339.81414319340627
4435,383.3747795407746,374.8904625813715,378.4910784762878,434.8013138502319,346.4208288366398,319.29659937270236
4436,375.4296143506235,364.93134930730673,362.49085224520456,419.2684910872782,349.75810115272793,340.12145312592696
4437,363.8765120711591,366.691506697171,362.4236033814161,432.5936372121259,379.1390264024081,304.2458334251344
4438,367.38395672606407,347.1465551662245,361.36762803058633,384.8567576870466,386.3175554340837,325.44412978562923
4439,353.9640579452716,370.3847805375649,363.77143357729324,416.16075783365835,366.75907119759273,320.1310018105272
4440,353.50626580386466,358.0472100114506,369.35072453543967,404.8950270620644,362.8471183973378,339.74742399424997
4441,346.9758572509936,369.97806091029355,328.1825356606651,429.0042206211449,408.4710531300278,322.27947504376846
4442,376.748213636602,361.21292713116225,375.9287723430347,418.02283884620806,362.0769963443001,327.61901605928057
4443,360.085725748286,334.7107738615495,357.56682093314134,408.4450637739767,371.14102016226497,329.7511437571507
4444,371.16481114566454,352.354213054591,383.99414880426673,416.474115913718,375.9810880104796,321.01150610020005
4445,361.10322969750524,353.20071472726187,374.0380479105988,404.13934459027627,354.9992998553977,323.7955138126378
4446,368.8433348984075,347.8588060597504,359.35307181276255,395.2630804942379,377.9250469951938,317.3677603652321
4447,388.356440715774,349.22382262746527,369.48626613016035,429.23947321566584,367.68485930667373,320.974790362325
4448,369.40969020538694,354.393678059208,352.0214898773164,427.84817506485774,375.2330915739765,326.3395019557578
4449,373.4994386062699,355.12022784222273,376.6739730385167,428.6872932483926,375.24480260766506,305.5162111379007
4450,381.0089431656313,362.1613413242218,373.4870065655139,431.6714031428194,356.48274747933567,324.45559284517594
4451,339.91877866847324,337.24560148842437,382.2727561609042,425.255790976894,399.0640079340834,315.1407050002328
4452,363.81214750616215,372.4212781496699,351.4100319892976,401.170961823896,370.78437066131124,334.9538141901413
4453,364.29084968993413,361.2862980005631,357.3065736631959,418.3309323059381,366.75529458276634,314.1877297783034
4454,365.9162785764111,344.6379658055632,367.9149995443913,410.00684262342213,364.7382451618056,318.0873537601269
4455,361.0275700264189,358.2071952515319,354.0276451608239,407.1067241093652,373.49061081084517,328.3071837114302
4456,377.11167814885613,340.4203347564783,358.15806094965103,402.75284534574473,367.08074135351603,318.94321856913365
4457,377.78957314119594,358.3462840758932,353.1887322776303,423.4178554535218,376.40019994095894,321.3925817135815
4458,370.3558749367501,367.8399554549903,379.13614792808585,430.11033956885063,403.67702220723527,330.95227805201307
4459,381.0514829538934,348.23122256339894,349.52343338018574,431.8086189763185,399.89909244268165,319.3390251938679
4460,357.10640459279,375.97782048085077,358.38275380232216,433.0473693398756,370.59191135270373,351.46278452868427
4461,341.6923086836456,363.8927330241184,344.6835184812487,445.24524169216363,358.0633119681625,363.31468988573124
4462,374.2020192255853,343.84862599465885,362.4777153992381,401.53450642056345,387.45410686657146,330.86554287968727
4463,367.97837435547916,361.34188981491957,338.5738852656547,424.07025036222456,382.914607009644,316.20631220388685
4464,378.590122418627,357.2997451516081,359.4007963510523,424.3642191295585,361.9317323013998,307.66233591245464
4465,349.75845620892375,349.7829173363307,379.58855766882687,399.2650620488454,363.99010928010466,315.36951286282533
4466,366.5770069470357,354.4555583652684,346.9663120628066,413.1169247381629,381.68558789297356,315.9656865215873
4467,362.50146977573013,340.8637518946749,343.6511929534391,408.7010578313289,367.30642922944565,313.04384837891075
4468,346.8812644588495,344.99864389901063,383.04133967390493,404.1585845242842,379.2924432951085,340.2369643255326
4469,368.1362725622601,331.7495493844005,353.0014129075647,429.2728024622122,357.5377652849129,327.187317208891
4470,387.0227727135904,369.1081377013227,381.332889107769,409.2734161326357,362.15003301103235,350.81358190049514
4471,364.5666259686918,350.8930768532445,381.81737677469835,420.8353503171818,346.75873184137043,320.75333367930335
4472,367.61070066278467,355.8033336870474,368.0692066822985,414.0605563597011,376.9551598424664,343.97743724215496
4473,359.1503574176303,365.3015718761115,362.5810556683314,436.28883760754877,361.3984451756428,326.5271456281501
